Id,JP_Sales
4583,0.08981630803396078
4584,-0.0008553424853608577
4585,-0.0045079078367794845
4586,0.005257927378924582
4587,0.10398409454180085
4588,-0.001011712607712878
4589,0.3069664506888896
4590,-0.014037885786328988
4591,0.4652737203164642
4592,0.20478523266292442
4593,0.09122521085178184
4594,0.028851196986218096
4595,0.08281423499737833
4596,0.13204655170730034
4597,0.49816777483132446
4598,-0.005756507592564103
4599,0.13281295959422587
4600,0.06957683585380087
4601,0.049060618218207036
4602,0.005247270932286052
4603,0.11126410005656431
4604,0.024676974826892406
4605,0.00400977287180701
4606,0.03146470015722156
4607,0.36138091991756754
4608,0.0034844634596236518
4609,0.09601437371256367
4610,0.06931703731388845
4611,0.05818015576558386
4612,-0.009144680201936276
4613,-0.010278095204483223
4614,0.12336014462893669
4615,0.007918670748025977
4616,0.13161706236013487
4617,0.019108928718952048
4618,2.0501450083824047
4619,0.13753684891765036
4620,0.03631901422628905
4621,0.0037789200638528864
4622,-0.0029570617848288655
4623,0.035018004643246434
4624,0.07284799831954362
4625,-0.011962886101569453
4626,0.21621387242727824
4627,0.03177970414311028
4628,-0.013957251361478268
4629,0.07368263867603365
4630,-0.00363876845074311
4631,0.01279325536472073
4632,-0.00016186029251524792
4633,0.016327727012219642
4634,1.6685992643079761
4635,0.009397536055280764
4636,0.004982930723381629
4637,-0.008222060971678838
4638,0.08330206505379632
4639,0.025149249701239926
4640,0.007227052265912276
4641,0.11976460034506652
4642,-0.0030937503009022815
4643,-0.009072503984483352
4644,0.3343568163157689
4645,-0.005980899012560978
4646,0.03719064426516611
4647,-0.0018278458199489644
4648,-0.005087631336541845
4649,0.16697203923982337
4650,0.010549026935540412
4651,-0.007270802021383846
4652,-0.0003705590387351465
4653,-0.000678989163664323
4654,0.08969790473108712
4655,-0.0069036604203533
4656,0.1470835392424516
4657,-0.0011291903775513673
4658,-0.0010178755383616067
4659,0.003639946678690692
4660,0.0028601581558774514
4661,0.09793306601766587
4662,0.01589004365976672
4663,0.0069181820934861304
4664,0.018360942385879382
4665,0.020237704267095036
4666,0.0482340936660651
4667,0.01293708622954215
4668,0.0030462301365870303
4669,-4.1954974758381947e-05
4670,0.022590229601323328
4671,0.02948651722857907
4672,0.4405774663995054
4673,0.047201416021572594
4674,0.31875820545860584
4675,0.0038668521795008487
4676,-0.002387332795391245
4677,0.038626641051103895
4678,-0.006222537732709449
4679,-0.005955279095307658
4680,0.007702336278352873
4681,0.2219975984729638
4682,-0.003291997115633813
4683,0.07294029448771637
4684,0.010413457235774304
4685,0.039577535561846545
4686,-0.011367498704283746
4687,-0.0024660795559731663
4688,0.3176556112067768
4689,0.26151058412633466
4690,0.0008721535837824118
4691,-0.02030992764351898
4692,0.18035581651621466
4693,0.1363590276963193
4694,0.0037186184229687502
4695,0.04126210331381298
4696,0.012550578256421946
4697,0.013020515776406616
4698,0.00268354571601874
4699,0.0010019050537537488
4700,0.053016780267091626
4701,0.004003658280715569
4702,0.11613371676435083
4703,0.0038211141735949167
4704,0.060363073033880166
4705,0.010356980314419048
4706,0.10521230210933209
4707,-0.0021536276409500343
4708,0.021566728057244106
4709,0.074160195359915
4710,0.0227927425951841
4711,0.03171924323334577
4712,0.0007824374310055893
4713,0.023149923935760666
4714,-0.0049602013643217785
4715,0.23944084414788694
4716,0.034518955424508106
4717,0.06974272943403645
4718,0.0222487476066617
4719,0.015089526505243811
4720,0.008847937841562264
4721,0.05081787574065848
4722,-0.005848121047819468
4723,0.014021870364184036
4724,0.27469708783274305
4725,-0.003934912916856367
4726,0.0018326076175028405
4727,0.10610820698687967
4728,0.14765423358594676
4729,0.03157928358816399
4730,0.15391638002314278
4731,0.007331322975720839
4732,0.004447309409607358
4733,-0.010188274696588145
4734,0.00018369079473622152
4735,0.018008880218174275
4736,0.06372687028765839
4737,0.10506669561522046
4738,-0.0023611102282098395
4739,0.045060920114484655
4740,-0.01474841926553995
4741,-0.017244503061628613
4742,-0.002926143127242653
4743,0.0017895285081540035
4744,0.0034311320612261526
4745,-0.0017966331749567355
4746,0.017965184011043384
4747,0.6973766081134646
4748,0.0009615938465658697
4749,0.06684717564676779
4750,-0.0021396036129811974
4751,0.005289567856266719
4752,0.023594847381638515
4753,0.003311933237549844
4754,-0.004568217791156154
4755,-0.010368251467649331
4756,0.041378270725201054
4757,-0.012434977711473616
4758,0.0004290947319158245
4759,0.19747994473310732
4760,0.0030476778272027355
4761,0.0008570436583639901
4762,0.039363080076005225
4763,0.16374037951574094
4764,0.08047576771657566
4765,-0.005006743773111125
4766,0.002883031452272103
4767,0.01256375804819744
4768,-9.026651337482039e-05
4769,0.657988463141926
4770,0.09868413825252564
4771,0.09152781262895486
4772,-0.00041733595912875343
4773,0.0594125231925097
4774,-0.019288611331143193
4775,-0.0011693289292225711
4776,0.21843692362257244
4777,-0.0021946905210641077
4778,0.1261651664813619
4779,0.010687541106273735
4780,0.4851150696573534
4781,-0.0005586189198163172
4782,-0.031452049059771545
4783,-0.03744117149645021
4784,0.005814118193675125
4785,0.0013001240159912775
4786,0.006349681808030402
4787,0.006182915733255204
4788,0.14028695163755808
4789,0.02236865778325888
4790,-0.006473013891213811
4791,0.006510873059440883
4792,0.019185219586465678
4793,0.2102118540018368
4794,0.005124126784450608
4795,0.2956549192081623
4796,0.002350466368585602
4797,0.00050947683484584
4798,0.11385285718878155
4799,0.002184528568221558
4800,0.03667712189886072
4801,-0.004163777604987512
4802,0.07357011495350979
4803,0.002161388565161418
4804,0.006160283995567853
4805,0.08737987647120043
4806,-0.009916513831323387
4807,-0.00047627473116772234
4808,-0.0022903411431391546
4809,0.028946351716722607
4810,0.05067952281919316
4811,0.011142130883659493
4812,0.1140312986249287
4813,0.11314334012757721
4814,0.039886645457827705
4815,0.0200042269823529
4816,0.0023248892034047897
4817,-0.004688920738642494
4818,-0.00915251376566803
4819,0.07785402447312705
4820,0.03521084201240446
4821,-0.006519719616391209
4822,0.0868905284787146
4823,0.0015188397571680445
4824,-0.01612987216683548
4825,0.010654910248031932
4826,0.0008804041908585525
4827,0.00033609315605707957
4828,0.10524773639964916
4829,-0.01116134391961178
4830,0.007018216419018328
4831,0.09034685665611925
4832,-0.016444982085306897
4833,0.07089755509838312
4834,0.0006211354547845521
4835,-0.010180103653778999
4836,0.011798855593229601
4837,0.0033654518166810754
4838,0.008497805798556399
4839,0.019136758636702347
4840,0.036726020120939826
4841,-0.0036548968749699345
4842,0.04355351701262027
4843,0.004639072202986413
4844,0.02600028431657165
4845,0.2584696773608319
4846,-0.01150296696896444
4847,0.01865500539358248
4848,0.03375224433824802
4849,-0.0037777991692674595
4850,0.14306701123472662
4851,0.22667674123607284
4852,0.0033337876258471705
4853,0.001029412493884732
4854,-0.009937243369228632
4855,0.20691848971407126
4856,0.010368019117553653
4857,0.022902373251606184
4858,0.07602899077002301
4859,0.00037360810984958526
4860,-0.002725508575592353
4861,0.012784386722688681
4862,-0.015149936943522277
4863,-0.013441595801542472
4864,0.019489885740172914
4865,-0.008451870325395294
4866,0.000793023675202717
4867,0.05274823462503697
4868,0.10920514242296982
4869,0.053913102094275994
4870,0.0020357073406481185
4871,0.23485151956070285
4872,-0.009999252256491245
4873,0.06145191562150891
4874,0.0015809819408848097
4875,0.011526718261928998
4876,0.0014877886879028496
4877,0.012177134452637184
4878,0.00260611780510267
4879,0.02607720647784212
4880,0.022884623017515086
4881,0.2179785435732283
4882,-0.0011872006632818455
4883,0.14125803071482934
4884,-0.002364249077221159
4885,-0.029362475582752706
4886,0.20692117959056103
4887,0.03954942253506325
4888,0.03211593997581901
4889,0.052402813099352706
4890,0.11636982088362868
4891,0.158293167783636
4892,0.07723000395047704
4893,0.013184870281099381
4894,0.06038695090104813
4895,-0.02079219520852922
4896,-0.001574181290125598
4897,-0.061356840264897766
4898,-0.0016051043055500536
4899,0.007121457319238064
4900,0.03150860137022649
4901,0.006877535284737626
4902,0.0411841723160837
4903,0.0005794395995294271
4904,0.004240828452962919
4905,0.19190235066625794
4906,-0.005292203538506138
4907,0.0057776914705529175
4908,0.029259570397925802
4909,0.006163077810356465
4910,-0.003990301802118221
4911,-0.0079747993007514
4912,0.47567708676602016
4913,0.00990698459082448
4914,0.0016950724453160676
4915,0.07835684556590586
4916,0.011847758645980366
4917,0.017813569991190742
4918,0.2254999396153295
4919,-0.009988746750028268
4920,0.0039043321136364995
4921,-0.005496803410117129
4922,-0.00863010758324187
4923,-0.002001474835336081
4924,0.1380507498348012
4925,0.13535208464629284
4926,0.05527676697845716
4927,0.3318180082424423
4928,0.012734727629903436
4929,0.0226472691938543
4930,0.005519514915514889
4931,0.010437935481839855
4932,0.2041728813440305
4933,0.2675249861879153
4934,0.013111317902963868
4935,-0.0017289153528709245
4936,0.05830927564760132
4937,0.29708718916622695
4938,0.13190929524285244
4939,0.02084119987237086
4940,0.09894395988862781
4941,0.9739978380449419
4942,0.06604415799427502
4943,-0.014117755913828203
4944,0.07968989235906786
4945,0.10630074228482689
4946,-0.0018590015521175035
4947,0.1251902992441312
4948,0.009841706086912205
4949,0.029171293564994476
4950,-0.004630687443073753
4951,0.018538752114190468
4952,0.014472274679306549
4953,-0.0003267077188433831
4954,0.127781834195969
4955,0.06589141048412636
4956,0.010664373258047768
4957,0.1509248691882611
4958,0.08325840309089419
4959,0.022355754089432328
4960,0.32230113138404903
4961,0.01668792356205808
4962,0.013723869529338087
4963,0.05701675426621987
4964,-0.00741134459873917
4965,0.0003911615761386378
4966,-0.009535199052656054
4967,0.005690255176449541
4968,-0.0034778072301033663
4969,0.0033457176138130817
4970,0.08041698334580892
4971,-0.006423571187991486
4972,0.6168844753086411
4973,0.07568918680748461
4974,0.011878005081980156
4975,0.005789152319454163
4976,0.004003660746872667
4977,0.14624201921514657
4978,0.056391972307491885
4979,0.0011000570508570562
4980,0.07742920229086887
4981,0.0011472093201132932
4982,0.10246858509072701
4983,0.011796104766428478
4984,-0.010844127542617751
4985,0.37524408135348897
4986,0.02849997331961141
4987,-0.010651038090433954
4988,0.024188381464109406
4989,0.055827159088627246
4990,0.11588468603748053
4991,0.0038960860218407306
4992,-0.021322370646646646
4993,-0.0005078053904910701
4994,-6.894287626196816e-05
4995,0.007255591913486195
4996,0.10891241551710057
4997,0.01485288154418217
4998,0.019309226494846322
4999,0.07033946671538742
5000,-0.00175447153740578
5001,0.02655496833771913
5002,-0.013093479051264387
5003,0.007997264164870121
5004,0.01216679340812575
5005,0.01984964551323712
5006,-0.0071944285153287685
5007,0.02602903118057369
5008,0.23964819101015122
5009,0.054443393226946836
5010,0.7416642703898119
5011,0.07344240035462238
5012,-0.00871218758574055
5013,0.015060110137788879
5014,0.0076841004721740075
5015,0.016174899364962178
5016,0.016828819262262124
